0.033695,2,1201,0
0.037918,2,1201,0
0.042363,2,1201,0
0.046993,2,1201,0
0.051761,2,1201,0
0.056609,2,1201,0
0.061471,2,1201,0
0.06627,2,1201,0
0.07092,2,1201,0
0.075324,2,1201,0
0.079378,2,1201,0
0.082969,2,1201,0
0.085979,2,1201,0
0.088282,2,1201,0
0.089749,2,1201,0
0.090252,2,1201,0
0.089659,2,1201,0
0.087844,2,1201,0
0.084684,2,1201,0
0.080063,2,1201,0
0.073878,2,1201,0
0.066037,2,1201,0
0.056462,2,1201,0
0.045097,2,1201,0
0.031904,2,1201,0
0.016868,2,1201,0
-5.5453e-15,2,1201,0
-0.018663,2,1201,0
-0.039055,2,1201,0
-0.061083,2,1201,0
-0.084623,2,1201,0
-0.10952,2,1201,0
-0.1356,2,1201,0
-0.16264,2,1201,0
-0.19042,2,1201,0
-0.21868,2,1201,0
-0.24713,2,1201,0
-0.27548,2,1201,0
-0.30342,2,1201,0
-0.33064,2,1201,0
-0.3568,2,1201,0
-0.38158,2,1201,0
-0.40467,2,1201,0
-0.42576,2,1201,0
-0.44457,2,1201,0
-0.46081,2,1201,0
-0.47426,2,1201,0
-0.4847,2,1201,0
-0.49195,2,1201,0
-0.4959,2,1201,0
-0.49644,2,1201,0
-0.49354,2,1201,0
-0.4872,2,1201,0
-0.47747,2,1201,0
-0.46448,2,1201,0
-0.44836,2,1201,0
-0.42934,2,1201,0
-0.40766,2,1201,0
-0.38361,2,1201,0
-0.35753,2,1201,0
-0.3298,2,1201,0
-0.30081,2,1201,0
-0.27098,2,1201,0
-0.24077,2,1201,0
-0.21061,2,1201,0
-0.18095,2,1201,0
-0.15226,2,1201,0
-0.12497,2,1201,0
-0.099497,2,1201,0
-0.076231,2,1201,0
-0.055534,2,1201,0
-0.037729,2,1201,0
-0.023093,2,1201,0
-0.011854,2,1201,0
-0.0041885,2,1201,0
-0.00021636,2,1201,0
-2.3415e-16,2,1201,0
-0.0035429,2,1201,0
-0.01079,2,1201,0
-0.021627,2,1201,0
-0.035885,2,1201,0
-0.053343,2,1201,0
-0.073728,2,1201,0
-0.096726,2,1201,0
-0.12198,2,1201,0
-0.1491,2,1201,0
-0.17768,2,1201,0
-0.20728,2,1201,0
-0.23746,2,1201,0
-0.26776,2,1201,0
-0.29774,2,1201,0
-0.32695,2,1201,0
-0.35497,2,1201,0
-0.38141,2,1201,0
-0.40589,2,1201,0
-0.42808,2,1201,0
-0.44767,2,1201,0
-0.46441,2,1201,0
-0.47809,2,1201,0
-0.48855,2,1201,0
-0.49568,2,1201,0
-0.49941,2,1201,0
-0.49973,2,1201,0
-0.49668,2,1201,0
-0.49034,2,1201,0
-0.48083,2,1201,0
-0.46832,2,1201,0
-0.453,2,1201,0
-0.43512,2,1201,0
-0.41493,2,1201,0
-0.39271,2,1201,0
-0.36877,2,1201,0
-0.34341,2,1201,0
-0.31695,2,1201,0
-0.2897,2,1201,0
-0.26198,2,1201,0
-0.23409,2,1201,0
-0.20634,2,1201,0
-0.17898,2,1201,0
-0.15228,2,1201,0
-0.12647,2,1201,0
-0.10175,2,1201,0
-0.078316,2,1201,0
-0.056313,2,1201,0
-0.035866,2,1201,0
-0.017073,2,1201,0
-5.0476e-16,2,1201,0
0.015311,2,1201,0
0.028845,2,1201,0
0.040612,2,1201,0
0.050645,2,1201,0
0.058995,2,1201,0
0.065733,2,1201,0
0.070945,2,1201,0
0.074728,2,1201,0
0.077193,2,1201,0
0.078454,2,1201,0
0.078633,2,1201,0
0.077853,2,1201,0
0.076241,2,1201,0
0.073917,2,1201,0
0.071003,2,1201,0
0.067612,2,1201,0
0.063853,2,1201,0
0.059827,2,1201,0
0.055626,2,1201,0
0.051335,2,1201,0
0.047028,2,1201,0
0.042771,2,1201,0
0.038618,2,1201,0
0.034616,2,1201,0
0.030803,2,1201,0
0.027207,2,1201,0
0.023851,2,1201,0
0.020748,2,1201,0
0.017906,2,1201,0
0.015326,2,1201,0
0.013007,2,1201,0
0.01094,2,1201,0
0.0091146,2,1201,0
0.0075183,2,1201,0
0.0061355,2,1201,0
0.0049497,2,1201,0
0.0039433,2,1201,0
0.0030987,2,1201,0
0.002398,2,1201,0
0.0018241,2,1201,0
0.0013606,2,1201,0
0.0009918,2,1201,0
0.00070344,2,1201,0
0.00048238,2,1201,0
0.00031681,2,1201,0
0.00019627,2,1201,0
0.0001116,2,1201,0
5.4934e-05,2,1201,0
1.9588e-05,2,1201,0
-3.3206e-18,2,1201,0
-8.3782e-06,2,1201,0
-9.1908e-06,2,1201,0
-5.2865e-06,2,1201,0
1.1709e-06,2,1201,0
8.5966e-06,2,1201,0
1.5885e-05,2,1201,0
2.2317e-05,2,1201,0
2.7479e-05,2,1201,0
3.1188e-05,2,1201,0
3.3431e-05,2,1201,0
3.4311e-05,2,1201,0
3.4004e-05,2,1201,0
3.2725e-05,2,1201,0
3.0704e-05,2,1201,0
2.8162e-05,2,1201,0
2.5302e-05,2,1201,0
2.2302e-05,2,1201,0
1.9305e-05,2,1201,0
1.6423e-05,2,1201,0
1.3738e-05,2,1201,0
1.1305e-05,2,1201,0
9.1514e-06,2,1201,0
7.2881e-06,2,1201,0
5.7093e-06,2,1201,0
4.3982e-06,2,1201,0
3.3307e-06,2,1201,0
2.4781e-06,2,1201,0
1.8104e-06,2,1201,0
1.2976e-06,2,1201,0
9.1164e-07,2,1201,0
6.2711e-07,2,1201,0
4.2184e-07,2,1201,0
2.7707e-07,2,1201,0
1.7738e-07,2,1201,0
1.1046e-07,2,1201,0
6.6748e-08,2,1201,0
3.903e-08,2,1201,0
2.201e-08,2,1201,0
1.1922e-08,2,1201,0
6.1728e-09,2,1201,0
3.0366e-09,2,1201,0
1.4086e-09,2,1201,0
6.1031e-10,2,1201,0
2.4385e-10,2,1201,0
8.8305e-11,2,1201,0
2.8259e-11,2,1201,0
7.6762e-12,2,1201,0
1.6412e-12,2,1201,0
2.2592e-13,2,1201,0
-3.9823e-27,2,1201,0
-8.8323e-15,2,1201,0
-2.09e-15,2,1201,0
-2.0607e-16,2,1201,0
-6.4225e-18,2,1201,0
-1.8257e-20,2,1201,0
-2.8508e-28,2,1201,0
-4.8946e-22,2,1201,0
-1.7699e-18,2,1201,0
-1.6108e-16,2,1201,0
-3.7108e-15,2,1201,0
-4.1269e-14,2,1201,0
-2.9157e-13,2,1201,0
-1.5096e-12,2,1201,0
-6.2282e-12,2,1201,0
-2.1605e-11,2,1201,0
-6.5341e-11,2,1201,0
-1.7678e-10,2,1201,0
-4.3601e-10,2,1201,0
-9.945e-10,2,1201,0
-2.1211e-09,2,1201,0
-4.2674e-09,2,1201,0
-8.1556e-09,2,1201,0
-1.4891e-08,2,1201,0
-2.6095e-08,2,1201,0
-4.4065e-08,2,1201,0
-7.1933e-08,2,1201,0
-1.1382e-07,2,1201,0
-1.7499e-07,2,1201,0
-2.6188e-07,2,1201,0
-3.8212e-07,2,1201,0
-5.4438e-07,2,1201,0
-7.5804e-07,2,1201,0
-1.0326e-06,2,1201,0
-1.3771e-06,2,1201,0
-1.7985e-06,2,1201,0
-2.3011e-06,2,1201,0
-2.8843e-06,2,1201,0
-3.5408e-06,2,1201,0
-4.2548e-06,2,1201,0
-4.9999e-06,2,1201,0
-5.7373e-06,2,1201,0
-6.4144e-06,2,1201,0
-6.9648e-06,2,1201,0
-7.3084e-06,2,1201,0
-7.3541e-06,2,1201,0
-7.0047e-06,2,1201,0
-6.1638e-06,2,1201,0
-4.7471e-06,2,1201,0
-2.6965e-06,2,1201,0
-2.8137e-19,3,2401,0
3.2848e-06,3,2401,0
7.0008e-06,3,2401,0
1.0857e-05,3,2401,0
1.4386e-05,3,2401,0
1.6902e-05,3,2401,0
1.7446e-05,3,2401,0
1.4735e-05,3,2401,0
7.1032e-06,3,2401,0
-7.5537e-06,3,2401,0
-3.1836e-05,3,2401,0
-6.8891e-05,3,2401,0
-0.00012246,3,2401,0
-0.0001969,3,2401,0
-0.00029723,3,2401,0
-0.0004291,3,2401,0
-0.0005988,3,2401,0
-0.00081318,3,2401,0
-0.0010796,3,2401,0
-0.0014058,3,2401,0
-0.0017997,3,2401,0
-0.0022693,3,2401,0
-0.0028225,3,2401,0
-0.0034664,3,2401,0
-0.0042075,3,2401,0
-0.0050512,3,2401,0
-0.0060009,3,2401,0
-0.0070584,3,2401,0
-0.0082225,3,2401,0
-0.0094892,3,2401,0
-0.010851,3,2401,0
-0.012296,3,2401,0
-0.013808,3,2401,0
-0.015365,3,2401,0
-0.016941,3,2401,0
-0.018503,3,2401,0
-0.020011,3,2401,0
-0.021421,3,2401,0
-0.022681,3,2401,0
-0.023732,3,2401,0
-0.024511,3,2401,0
-0.024946,3,2401,0
-0.024963,3,2401,0
-0.024482,3,2401,0
-0.02342,3,2401,0
-0.021689,3,2401,0
-0.019203,3,2401,0
-0.015874,3,2401,0
-0.011618,3,2401,0
-0.0063521,3,2401,0
1.2953e-15,3,2401,0
0.007507,3,2401,0
0.016228,3,2401,0
0.026212,3,2401,0
0.037493,3,2401,0
0.05009,3,2401,0
0.064005,3,2401,0
0.079221,3,2401,0
0.0957,3,2401,0
0.11338,3,2401,0
0.13219,3,2401,0
0.15201,3,2401,0
0.17273,3,2401,0
0.19418,3,2401,0
0.21621,3,2401,0
0.23861,3,2401,0
0.26116,3,2401,0
0.28366,3,2401,0
0.30584,3,2401,0
0.32745,3,2401,0
0.34823,3,2401,0
0.36791,3,2401,0
0.38622,3,2401,0
0.4029,3,2401,0
0.41769,3,2401,0
0.43036,3,2401,0
0.44066,3,2401,0
0.44841,3,2401,0
0.45343,3,2401,0
0.45558,3,2401,0
0.45474,3,2401,0
0.45084,3,2401,0
0.44385,3,2401,0
0.43378,3,2401,0
0.4207,3,2401,0
0.40469,3,2401,0
0.38591,3,2401,0
0.36455,3,2401,0
0.34084,3,2401,0
0.31505,3,2401,0
0.2875,3,2401,0
0.25852,3,2401,0
0.22849,3,2401,0
0.19781,3,2401,0
0.16689,3,2401,0
0.13616,3,2401,0
0.10603,3,2401,0
0.076946,3,2401,0
0.049315,3,2401,0
0.02354,3,2401,0
-3.4867e-16,3,2401,0
-0.020958,3,2401,0
-0.039021,3,2401,0
-0.053918,3,2401,0
-0.065423,3,2401,0
-0.073362,3,2401,0
-0.077615,3,2401,0
-0.078116,3,2401,0
-0.074858,3,2401,0
-0.067894,3,2401,0
-0.057333,3,2401,0
-0.043341,3,2401,0
-0.026138,3,2401,0
-0.0059945,3,2401,0
0.016773,3,2401,0
0.041807,3,2401,0
0.068713,3,2401,0
0.09707,3,2401,0
0.12643,3,2401,0
0.15634,3,2401,0
0.18634,3,2401,0
0.21594,3,2401,0
0.2447,3,2401,0
0.27218,3,2401,0
0.29795,3,2401,0
0.32162,3,2401,0
0.34284,3,2401,0
0.36128,3,2401,0
0.37667,3,2401,0
0.38879,3,2401,0
0.39747,3,2401,0
0.40258,3,2401,0
0.40406,3,2401,0
0.4019,3,2401,0
0.39613,3,2401,0
0.38685,3,2401,0
0.37421,3,2401,0
0.35838,3,2401,0
0.33959,3,2401,0
0.31812,3,2401,0
0.29425,3,2401,0
0.26831,3,2401,0
0.24064,3,2401,0
0.21159,3,2401,0
0.18154,3,2401,0
0.15084,3,2401,0
0.11986,3,2401,0
0.088958,3,2401,0
0.05847,3,2401,0
0.028718,3,2401,0
-8.3312e-15,3,2401,0
-0.027413,3,2401,0
-0.053277,3,2401,0
-0.077384,3,2401,0
-0.099557,3,2401,0
-0.11965,3,2401,0
-0.13757,3,2401,0
-0.15322,3,2401,0
-0.16659,3,2401,0
-0.17766,3,2401,0
-0.18645,3,2401,0
-0.19302,3,2401,0
-0.19746,3,2401,0
-0.19985,3,2401,0
-0.20034,3,2401,0
-0.19905,3,2401,0
-0.19614,3,2401,0
-0.19178,3,2401,0
-0.18613,3,2401,0
-0.17937,3,2401,0
-0.17167,3,2401,0
-0.1632,3,2401,0
-0.15414,3,2401,0
-0.14464,3,2401,0
-0.13486,3,2401,0
-0.12494,3,2401,0
-0.115,3,2401,0
-0.10517,3,2401,0
-0.095555,3,2401,0
-0.086236,3,2401,0
-0.077292,3,2401,0
-0.068788,3,2401,0
-0.060771,3,2401,0
-0.053279,3,2401,0
-0.046337,3,2401,0
-0.039957,3,2401,0
-0.034144,3,2401,0
-0.028892,3,2401,0
-0.024188,3,2401,0
-0.020014,3,2401,0
-0.016342,3,2401,0
-0.013145,3,2401,0
-0.01039,3,2401,0
-0.0080422,3,2401,0
-0.0060652,3,2401,0
-0.0044227,3,2401,0
-0.0030784,3,2401,0
-0.0019969,3,2401,0
-0.0011444,3,2401,0
-0.0004887,3,2401,0
5.175e-17,3,2401,0
0.00034923,3,2401,0
0.00058392,3,2401,0
0.00072637,3,2401,0
0.00079623,3,2401,0
0.00081061,3,2401,0
0.00078413,3,2401,0
0.00072907,3,2401,0
0.00065557,3,2401,0
0.00057181,3,2401,0
0.00048421,3,2401,0
0.00039765,3,2401,0
0.00031568,3,2401,0
0.00024071,3,2401,0
0.00017423,3,2401,0
0.00011698,3,2401,0
6.9084e-05,3,2401,0
3.0245e-05,3,2401,0
-1.6211e-07,3,2401,0
-2.2973e-05,3,2401,0
-3.9142e-05,3,2401,0
-4.9672e-05,3,2401,0
-5.556e-05,3,2401,0
-5.775e-05,3,2401,0
-5.7108e-05,3,2401,0
-5.4401e-05,3,2401,0
-5.0288e-05,3,2401,0
-4.5319e-05,3,2401,0
-3.9937e-05,3,2401,0
-3.4485e-05,3,2401,0
-2.9216e-05,3,2401,0
-2.4308e-05,3,2401,0
-1.9871e-05,3,2401,0
-1.5964e-05,3,2401,0
-1.2604e-05,3,2401,0
-9.7765e-06,3,2401,0
-7.4468e-06,3,2401,0
-5.5661e-06,3,2401,0
-4.0786e-06,3,2401,0
-2.9259e-06,3,2401,0
-2.0516e-06,3,2401,0
-1.4029e-06,3,2401,0
-9.3285e-07,3,2401,0
-6.0076e-07,3,2401,0
-3.726e-07,3,2401,0
-2.2068e-07,3,2401,0
-1.2312e-07,3,2401,0
-6.3109e-08,3,2401,0
-2.8142e-08,3,2401,0
-9.1962e-09,3,2401,0
-2.7409e-22,3,2401,0
3.6364e-09,3,2401,0
4.3797e-09,3,2401,0
3.8293e-09,3,2401,0
2.8704e-09,3,2401,0
1.9376e-09,3,2401,0
1.1999e-09,3,2401,0
6.8625e-10,3,2401,0
3.6243e-10,3,2401,0
1.7595e-10,3,2401,0
7.7829e-11,3,2401,0
3.0948e-11,3,2401,0
1.0849e-11,3,2401,0
3.2601e-12,3,2401,0
8.058e-13,3,2401,0
1.5376e-13,3,2401,0
2.042e-14,3,2401,0
1.5666e-15,3,2401,0
4.7065e-17,3,2401,0
1.92e-19,3,2401,0
2.9188e-25,3,2401,0
1.2302e-22,3,2401,0
1.4337e-18,3,2401,0
1.6634e-16,3,2401,0
4.1118e-15,3,2401,0
4.6262e-14,3,2401,0
3.2223e-13,3,2401,0
1.6234e-12,3,2401,0
6.4708e-12,3,2401,0
2.1589e-11,3,2401,0
6.2605e-11,3,2401,0
1.6203e-10,3,2401,0
3.8154e-10,3,2401,0
8.2919e-10,3,2401,0
1.6815e-09,3,2401,0
3.2088e-09,3,2401,0
5.8001e-09,3,2401,0
9.9823e-09,3,2401,0
1.6422e-08,3,2401,0
2.5902e-08,3,2401,0
3.9245e-08,3,2401,0
5.7186e-08,3,2401,0
8.0139e-08,3,2401,0
1.0787e-07,3,2401,0
1.3905e-07,3,2401,0
1.7061e-07,3,2401,0
1.9702e-07,3,2401,0
2.0936e-07,3,2401,0
1.943e-07,3,2401,0
1.33e-07,3,2401,0
-4.1934e-20,3,2401,0
-2.3777e-07,3,2401,0
-6.2175e-07,3,2401,0
-1.202e-06,3,2401,0
-2.037e-06,3,2401,0
-3.1923e-06,3,2401,0
-4.7381e-06,3,2401,0
-6.7457e-06,3,2401,0
-9.2814e-06,3,2401,0
-1.2399e-05,3,2401,0
-1.6131e-05,3,2401,0
-2.0475e-05,3,2401,0
-2.5377e-05,3,2401,0
-3.0719e-05,3,2401,0
-3.6294e-05,3,2401,0
-4.1788e-05,3,2401,0
-4.6755e-05,3,2401,0
-5.0591e-05,3,2401,0
-5.2517e-05,3,2401,0
-5.155e-05,3,2401,0
-4.6491e-05,3,2401,0
-3.5907e-05,3,2401,0
-1.8129e-05,3,2401,0
8.7452e-06,3,2401,0
4.6835e-05,3,2401,0
9.8444e-05,3,2401,0
0.00016601,3,2401,0
0.00025205,3,2401,0
0.00035905,3,2401,0
0.00048934,3,2401,0
0.00064501,3,2401,0
0.00082767,3,2401,0
0.0010383,3,2401,0
0.001277,3,2401,0
0.0015428,3,2401,0
0.0018333,3,2401,0
0.0021444,3,2401,0
0.0024702,3,2401,0
0.0028023,3,2401,0
0.0031298,3,2401,0
0.0034389,3,2401,0
0.0037128,3,2401,0
0.003931,3,2401,0
0.0040695,3,2401,0
0.0041007,3,2401,0
0.0039929,3,2401,0
0.0037106,3,2401,0
0.0032145,3,2401,0
0.002462,3,2401,0
0.0014068,3,2401,0
-9.9857e-17,3,2401,0
-0.0018096,3,2401,0
-0.0040749,3,2401,0
-0.0068496,3,2401,0
-0.010187,3,2401,0
-0.014139,3,2401,0
-0.018757,3,2401,0
-0.024085,3,2401,0
-0.030165,3,2401,0
-0.037031,3,2401,0
-0.04471,3,2401,0
-0.053219,3,2401,0
-0.062564,3,2401,0
-0.072738,3,2401,0
-0.083722,3,2401,0
-0.09548,3,2401,0
-0.10796,3,2401,0
-0.1211,3,2401,0
-0.13482,3,2401,0
-0.14901,3,2401,0
-0.16355,3,2401,0
-0.17831,3,2401,0
-0.19314,3,2401,0
-0.20786,3,2401,0
-0.22232,3,2401,0
-0.2363,3,2401,0
-0.24961,3,2401,0
-0.26205,3,2401,0
-0.2734,3,2401,0
-0.28345,3,2401,0
-0.292,3,2401,0
-0.29884,3,2401,0
-0.30378,3,2401,0
-0.30665,3,2401,0
-0.30729,3,2401,0
-0.30555,3,2401,0
-0.30134,3,2401,0
-0.29456,3,2401,0
-0.28517,3,2401,0
-0.27314,3,2401,0
-0.25851,3,2401,0
-0.24132,3,2401,0
-0.22167,3,2401,0
-0.1997,3,2401,0
-0.17558,3,2401,0
-0.14953,3,2401,0
-0.12179,3,2401,0
-0.092638,3,2401,0
-0.062395,3,2401,0
-0.031395,3,2401,0
1.08e-14,3,2401,0
0.031414,3,2401,0
0.06246,3,2401,0
0.092741,3,2401,0
0.12187,3,2401,0
0.14945,3,2401,0
0.17512,3,2401,0
0.19852,3,2401,0
0.21932,3,2401,0
0.23724,3,2401,0
0.252,3,2401,0
0.26341,3,2401,0
0.27129,3,2401,0
0.27552,3,2401,0
0.27603,3,2401,0
0.27283,3,2401,0
0.26596,3,2401,0
0.25551,3,2401,0
0.24165,3,2401,0
0.22459,3,2401,0
0.2046,3,2401,0
0.18197,3,2401,0
0.15707,3,2401,0
0.13028,3,2401,0
0.10201,3,2401,0
0.072721,3,2401,0
0.04286,3,2401,0
0.012898,3,2401,0
-0.016694,3,2401,0
-0.045449,3,2401,0
-0.072917,3,2401,0
-0.098665,3,2401,0
-0.12229,3,2401,0
-0.14342,3,2401,0
-0.16173,3,2401,0
-0.17693,3,2401,0
-0.18878,3,2401,0
-0.19711,3,2401,0
-0.20178,3,2401,0
-0.20272,3,2401,0
-0.19991,3,2401,0
-0.19341,3,2401,0
-0.1833,3,2401,0
-0.16973,3,2401,0
-0.15291,3,2401,0
-0.13309,3,2401,0
-0.11054,3,2401,0
-0.085597,3,2401,0
-0.058605,3,2401,0
-0.029941,3,2401,0
5.2252e-15,3,2401,0
0.030816,3,2401,0
0.062099,3,2401,0
0.093446,3,2401,0
0.12446,3,2401,0
0.15476,3,2401,0
0.18398,3,2401,0
0.2118,3,2401,0
0.2379,3,2401,0
0.26202,3,2401,0
0.28391,3,2401,0
0.30339,3,2401,0
0.32029,3,2401,0
0.33451,3,2401,0
0.34596,3,2401,0
0.35462,3,2401,0
0.36049,3,2401,0
0.36362,3,2401,0
0.36408,3,2401,0
0.36198,3,2401,0
0.35747,3,2401,0
0.35071,3,2401,0
0.34189,3,2401,0
0.3312,3,2401,0
0.31886,3,2401,0
0.30511,3,2401,0
0.29016,3,2401,0
0.27425,3,2401,0
0.25761,3,2401,0
0.24045,3,2401,0
0.223,3,2401,0
0.20546,3,2401,0
0.188,3,2401,0
0.17082,3,2401,0
0.15405,3,2401,0
0.13784,3,2401,0
0.12231,3,2401,0
0.10755,3,2401,0
0.093643,3,2401,0
0.080653,3,2401,0
0.068621,3,2401,0
0.057573,3,2401,0
0.047518,3,2401,0
0.038454,3,2401,0
0.030361,3,2401,0
0.023211,3,2401,0
0.016965,3,2401,0
0.011577,3,2401,0
0.0069928,3,2401,0
0.0031543,3,2401,0
-1.1165e-19,3,2401,0
-0.0025338,3,2401,0
-0.0045114,3,2401,0
-0.0059964,3,2401,0
-0.0070512,3,2401,0
-0.0077355,3,2401,0
-0.0081062,3,2401,0
-0.0082161,3,2401,0
-0.0081142,3,2401,0
-0.007845,3,2401,0
-0.0074482,3,2401,0
-0.0069591,3,2401,0
-0.0064083,3,2401,0
-0.0058218,3,2401,0
-0.0052217,3,2401,0
-0.0046257,3,2401,0
-0.004048,3,2401,0
-0.0034995,3,2401,0
-0.0029881,3,2401,0
-0.0025191,3,2401,0
-0.0020955,3,2401,0
-0.0017184,3,2401,0
-0.0013877,3,2401,0
-0.0011016,3,2401,0
-0.00085778,3,2401,0
-0.00065304,3,2401,0
-0.00048384,3,2401,0
-0.00034639,3,2401,0
-0.00023682,3,2401,0
-0.00015132,3,2401,0
-8.6265e-05,3,2401,0
-3.8247e-05,3,2401,0
-4.1685e-06,3,2401,0
1.8746e-05,3,2401,0
3.293e-05,3,2401,0
4.0475e-05,3,2401,0
4.3144e-05,3,2401,0
4.2387e-05,3,2401,0
3.9375e-05,3,2401,0
3.5023e-05,3,2401,0
3.0027e-05,3,2401,0
2.4894e-05,3,2401,0
1.9976e-05,3,2401,0
1.5499e-05,3,2401,0
1.1588e-05,3,2401,0
8.2965e-06,3,2401,0
5.6201e-06,3,2401,0
3.5197e-06,3,2401,0
1.9328e-06,3,2401,0
7.8539e-07,3,2401,0
-1.7684e-19,3,2401,0
-4.9819e-07,3,2401,0
-7.7749e-07,3,2401,0
-8.9738e-07,3,2401,0
-9.0755e-07,3,2401,0
-8.4778e-07,3,2401,0
-7.4864e-07,3,2401,0
-6.3247e-07,3,2401,0
-5.1466e-07,3,2401,0
-4.0498e-07,3,2401,0
-3.0886e-07,3,2401,0
-2.2857e-07,3,2401,0
-1.6419e-07,3,2401,0
-1.1446e-07,3,2401,0
-7.7367e-08,3,2401,0
-5.0642e-08,3,2401,0
-3.2041e-08,3,2401,0
-1.9549e-08,3,2401,0
-1.1467e-08,3,2401,0
-6.4428e-09,3,2401,0
-3.4514e-09,3,2401,0
-1.7528e-09,3,2401,0
-8.3787e-10,3,2401,0
-3.7361e-10,3,2401,0
-1.5362e-10,3,2401,0
-5.7372e-11,3,2401,0
-1.9073e-11,3,2401,0
-5.489e-12,3,2401,0
-1.3142e-12,3,2401,0
-2.4653e-13,3,2401,0
-3.2916e-14,3,2401,0
-2.6417e-15,3,2401,0
-9.0539e-17,3,2401,0
-5.5016e-19,3,2401,0
-1.0661e-23,3,2401,0
-6.0673e-24,3,2401,0
-4.0666e-19,3,2401,0
-6.5731e-17,3,2401,0
-1.8057e-15,3,2401,0
-2.0824e-14,3,2401,0
-1.4271e-13,3,2401,0
-6.8885e-13,3,2401,0
-2.575e-12,3,2401,0
-7.8935e-12,3,2401,0
-2.0555e-11,3,2401,0
-4.6416e-11,3,2401,0
-9.159e-11,3,2401,0
-1.566e-10,3,2401,0
-2.2257e-10,3,2401,0
-2.2392e-10,3,2401,0
4.6789e-23,3,2401,0
7.8374e-10,3,2401,0
2.7563e-09,3,2401,0
7.0161e-09,3,2401,0
1.5371e-08,3,2401,0
3.0659e-08,3,2401,0
5.7149e-08,3,2401,0
1.0103e-07,3,2401,0
1.7099e-07,3,2401,0
2.7883e-07,3,2401,0
4.4016e-07,3,2401,0
6.7499e-07,3,2401,0
1.0084e-06,3,2401,0
1.4707e-06,3,2401,0
2.0978e-06,3,2401,0
2.931e-06,3,2401,0
4.0157e-06,3,2401,0
5.4004e-06,3,2401,0
7.1344e-06,3,2401,0
9.2641e-06,3,2401,0
1.1829e-05,3,2401,0
1.4858e-05,3,2401,0
1.8359e-05,3,2401,0
2.2317e-05,3,2401,0
2.6679e-05,3,2401,0
3.1355e-05,3,2401,0
3.6199e-05,3,2401,0
4.1007e-05,3,2401,0
4.5511e-05,3,2401,0
4.9371e-05,3,2401,0
5.2173e-05,3,2401,0
5.3438e-05,3,2401,0
5.2626e-05,3,2401,0
4.9154e-05,3,2401,0
4.2422e-05,3,2401,0
3.1847e-05,3,2401,0
1.6912e-05,3,2401,0
-2.7748e-06,3,2401,0
-2.7403e-05,3,2401,0
-5.6874e-05,3,2401,0
-9.0692e-05,3,2401,0
-0.00012785,3,2401,0
-0.00016669,3,2401,0
-0.00020475,3,2401,0
-0.00023862,3,2401,0
-0.00026376,3,2401,0
-0.00027436,3,2401,0
-0.0002631,3,2401,0
-0.00022108,3,2401,0
-0.00013759,3,2401,0
-1.0558e-17,3,2401,0
0.00020632,3,2401,0
0.0004981,3,2401,0
0.00089419,3,2401,0
0.0014155,3,2401,0
0.0020851,3,2401,0
0.0029276,3,2401,0
0.0039697,3,2401,0
0.0052388,3,2401,0
0.0067639,3,2401,0
0.0085738,3,2401,0
0.010698,3,2401,0
0.013163,3,2401,0
0.015998,3,2401,0
0.019225,3,2401,0
0.022865,3,2401,0
0.026936,3,2401,0
0.031448,3,2401,0
0.036406,3,2401,0
0.041809,3,2401,0
0.047645,3,2401,0
0.053896,3,2401,0
0.06053,3,2401,0
0.067509,3,2401,0
0.074779,3,2401,0
0.082276,3,2401,0
0.089925,3,2401,0
0.097637,3,2401,0
0.10531,3,2401,0
0.11284,3,2401,0
0.12009,3,2401,0
0.12693,3,2401,0
0.13323,3,2401,0
0.13884,3,2401,0
0.1436,3,2401,0
0.14735,3,2401,0
0.14994,3,2401,0
0.15122,3,2401,0
0.15103,3,2401,0
0.14924,3,2401,0
0.14571,3,2401,0
0.14032,3,2401,0
0.13299,3,2401,0
0.12363,3,2401,0
0.11218,3,2401,0
0.098614,3,2401,0
0.082928,3,2401,0
0.065149,3,2401,0
0.045336,3,2401,0
0.023579,3,2401,0
-5.3381e-15,3,2401,0
-0.025244,3,2401,0
-0.051966,3,2401,0
-0.079947,3,2401,0
-0.10894,3,2401,0
-0.13867,3,2401,0
-0.16883,3,2401,0
-0.19912,3,2401,0
-0.2292,3,2401,0
-0.25873,3,2401,0
-0.28734,3,2401,0
-0.31471,3,2401,0
-0.34047,3,2401,0
-0.3643,3,2401,0
-0.38587,3,2401,0
-0.4049,3,2401,0
-0.42111,3,2401,0
-0.43428,3,2401,0
-0.44419,3,2401,0
-0.45071,3,2401,0
-0.45372,3,2401,0
-0.45315,3,2401,0
-0.44901,3,2401,0
-0.44133,3,2401,0
-0.43021,3,2401,0
-0.41581,3,2401,0
-0.39831,3,2401,0
-0.37796,3,2401,0
-0.35507,3,2401,0
-0.32997,3,2401,0
-0.30302,3,2401,0
-0.27464,3,2401,0
-0.24525,3,2401,0
-0.21529,3,2401,0
-0.18524,3,2401,0
-0.15555,3,2401,0
-0.12667,3,2401,0
-0.099069,3,2401,0
-0.073164,3,2401,0
-0.049362,3,2401,0
-0.028038,3,2401,0
-0.0095246,3,2401,0
0.0058866,3,2401,0
0.017953,3,2401,0
0.026486,3,2401,0
0.03135,3,2401,0
0.032469,3,2401,0
0.029824,3,2401,0
0.023457,3,2401,0
0.013464,3,2401,0
